transaction_id,timestamp,from_address,to_address,amount_btc,amount_usd,transaction_type,blockchain,is_flagged,confidence_score
TX_000631,2024-11-22,0x80a9f359667d9777fbe758254efe733cef9a9c4a,0x74d02c738cf593394c6db6c964bc8179724d79c8,0.3611862138822943,0.08368198993736892,payment,bitcoin,1,0.09077267826835012
TX_000632,2024-07-05,0xcce5fea31bbd1bf210d7bff490cf8737cbc9f6ae,0x6332a7f5f95998a23220d95eef84bbbd9193fb5d,0.10131633032148936,4418.326204929917,exchange,ethereum,0,0.4799164055212619
TX_000633,2024-07-13,0xa605c3d999ab1968c474d6682d01b5d99bcd8291,0x6bcc6d3994c3b95ad61d9bff2a76b034d2e399d9,0.830483983040582,10084.73243973508,payment,bitcoin,0,0.9002040236060214
TX_000634,2024-02-09,0xa0f1261c416977cfe79e80b0dedd91ae5d04e4ee,0x67b8ec130276fee7ea5f4bb9848eeec3b4052ae9,0.3195143787281491,1960.0099018180636,payment,ethereum,1,0.6499997025236955
TX_000635,2024-06-12,0x3a4b0aa567e1ee658e7dfade3dc80a5f7aa31a1f,0x150db846a9f88c6e3e3676add9337bd86ebdcd2b,0.08316398021294881,13610.996508482258,mixing,monero,0,0.6692164226475942
TX_000636,2024-07-13,0x90f4fc5334dfe4fdddd878cd2d20d9c53aeed71a,0xf9f0e45a840aa313d68b22a365d43b7b32613739,0.09128870051684793,2022.5960563827628,mixing,ethereum,0,0.1576733120795013
TX_000637,2024-03-29,0x16ce4c06f6953bfc7bfa11f1250a19e1db02f96e,0xfb61a4bc386d8acc961b1140c6138791df33114a,0.7971968493213506,4710.624390980069,exchange,monero,0,0.45330444426883887
TX_000638,2024-04-08,0xc0648108795e477d4b6cc03192b0aa1c07f32012,0x3e73ee7d4f0dd870b2f2e46009c5d4bbc2c23eca,0.6070000958494931,6401.499549477845,mixing,monero,1,0.40079094498449364
TX_000639,2024-05-17,0x2597511df600684a04a09eb83816febc1b35d111,0x91c8cb3f929a6c8bc1d540a6098f3d70423b3799,0.35314453156537096,2118.774999219266,transfer,ethereum,0,0.7829783467541931
TX_000640,2024-01-08,0x248f5eebd89edc4fa59b7f21f2d8fe59b392c1ef,0xcf2041cafced5386169d722a1be029ba6a8d8c5d,0.1827003872919424,2170.9158522018006,transfer,bitcoin,0,0.13782409677226803
TX_000641,2024-04-27,0xd383cfb4fe71bad25b63de06b80d0096fa8f2782,0xe5a4e1605d32eac0d5c6a0a06ab56ec778c86858,0.30857667091134694,3174.342585849592,payment,monero,0,0.5391910073308044
TX_000642,2024-03-18,0xbb2e01f626f4974ff28e646a9846a8030721d3a2,0xa1a1d521f7675881f94824e71e5a3beefdb52569,0.5059653465900208,9015.824162206529,mixing,bitcoin,0,0.9113515025488518
TX_000643,2024-04-29,0xa4ec797a67cc499abfac57ec055eac430a9af752,0x24cb7e16c0603e3bf41ddbabfe55d7fc9b03b1a7,1.0571503307195151,531.5313001222199,exchange,monero,0,0.892459889652398
TX_000644,2024-02-13,0xb2b5be67495fb05893dd9c0da8f31f026af9f1e8,0xb3d7c1cd3b8459eeeb886a16816b6f257f97d251,0.40581658275221844,4991.293134937139,exchange,monero,0,0.8523371097477204
TX_000645,2024-11-21,0xbca147ccb97218f27120da5c6f30284530d444fe,0xd1c7a944a3a9372af272b1cafcc4a25a62890d63,0.16199000159214957,5655.903584297034,transfer,monero,0,0.3749853129363834
TX_000646,2024-08-04,0xf5a10e1c95f4fe4bbe5d96f861586127af83f81c,0x68809cb3695e8c6e269d4d1925c565f8d4e47702,0.021840076486096614,4080.7878250213494,mixing,monero,0,0.9411006906550579
TX_000647,2024-09-04,0xa4a1a0cd41dcf671630fae2ab04ec70d82484897,0xc55019609405e67cb2dd2a0bf24523448701be4b,0.09646181387733216,13731.750906599478,transfer,ethereum,0,0.8053005086593719
TX_000648,2024-10-15,0x6a038973bf093e25a441b2a51e3182995e0cadee,0x26da5f1f7457c592c6fd3c5f5a4c0d7fcd913cb2,0.5251648704605666,4606.3997484232395,mixing,monero,0,0.8511413192409033
TX_000649,2024-06-30,0x9274f7fe168626e7d0cc24b52e34e2f3419897bf,0x5a08f44f3f3cefc088cf3993bf630aec814375e6,0.0874368605475993,5033.495055549987,exchange,bitcoin,0,0.9323537943249872
TX_000650,2024-02-01,0x59a2a16790de56ec8b214ce90c589e86da6e79d1,0x13d3bc193f8f7ad0c7da87de907b48d85f2bf626,0.3284457690045508,4578.454907737216,transfer,bitcoin,0,0.9370012656140809
TX_000651,2024-07-15,0xd544c225b9c96d0d2b0924829d98f058b4ad9140,0x74f4d32b7a5d513fe4a942944142e248d182cb6b,0.6002477875776349,6401.008516424849,mixing,ethereum,0,0.24006496325999083
TX_000652,2024-08-02,0x89c985a8d2e3c53064de7847c006e54de4d80716,0xd0f07825ed256427fc40be82126bab971dc6a486,0.18424718910834445,727.4959849641942,exchange,monero,0,0.12768771177716687
TX_000653,2024-09-29,0x591bc2367ca17a86f05f74be1e4710e33823213d,0x00580f2fc430933ab9c3f260f10d34ae941af239,0.5529784317850733,11234.632071288477,mixing,ethereum,0,0.6908749435713153
TX_000654,2024-06-06,0x7077e2d99bb5cc3c0d04bf7016f7bd2abcf708b1,0x55b118b11ff2e8df5aeeb5b94e6ae3e9926ffd90,0.43502817934537524,217.1077006018491,exchange,bitcoin,1,0.5632139566371424
TX_000655,2024-02-16,0xdcf13bf923564129a2d4bab43755052c59cac510,0x5caaa11a728f3d50ae99234c0d3439967b72c49e,0.28896291777512056,5118.599707550719,payment,monero,0,0.3274265056319321
TX_000656,2024-04-13,0xaef24ee36376980e4c35050dd0719cd5fdf55732,0x76d8c9613bdb78640e8b51a99190b39ac19a81a8,1.1377062127237003,4778.809500583873,payment,bitcoin,0,0.6844495067770157
TX_000657,2024-05-12,0x531594a8a5df2a4e9787e282798639e82e219e20,0x0d6e551e097713cc3e1a8bd33ee349bb732a0138,0.5889233584883161,1166.7341876701958,mixing,ethereum,1,0.06199687731592174
TX_000658,2024-08-23,0xe37412010120a894f7476b3e6528b9efc8d47686,0xed05592f98d9201ee33f195e5209838462e27077,0.22361020115900682,207.8143324288411,transfer,ethereum,0,0.04720831649588342
TX_000659,2024-07-27,0x33a758d9d6632763c30fa60993ad2a2b03d0dcc7,0x20836f82f49ac24a1f3b12e4829533facee99c4e,0.8154955961043775,747.3480817163447,mixing,bitcoin,0,0.3543105842017601
TX_000660,2024-05-09,0xee0bd56e9db13ad2cc8d61ab58b2dea5d2238ac7,0xa6ad37bc888124b03add4870dcb2dd2a5330b9cb,0.6699004908801525,1585.01929125143,payment,monero,0,0.19384662343216086
TX_000661,2024-12-26,0x0cba062da68221908557a48ea415e829f39a75c6,0xa30e4c2c94d2438d5bed9100084fd394822b1761,0.784349477900292,10689.833692918339,transfer,monero,0,0.7185560507375774
TX_000662,2024-08-09,0x63ebf5b827639c2d698b92e98c7b2e7b35b917c8,0x360f075199e02b3c4a92efecdf4b6a8439fac874,0.5121551440480874,9680.496314174598,payment,bitcoin,0,0.948021837908192
TX_000663,2024-03-27,0x676fa930f26aa6ac20f98b5ccb60036daefa7980,0x8ad80b5a459f2d29463541cab0548b60c95a62d8,0.23851059005105482,329.92756704955764,payment,bitcoin,0,0.6616274136846255
TX_000664,2024-02-07,0x332608c7117ade0c68be265e6690df2f90420194,0xadda10f99b869ca039c2a6f48a2aff59123f5a0e,0.21429920240263875,1707.2993271571472,transfer,monero,0,0.6547843671275638
TX_000665,2024-02-25,0xa25851f1eccf7a75960eb848f1df76ad3233997c,0xe537877cc1d91f5e458b964967ab09aa634c1948,0.5308770292396257,11005.390910921009,transfer,bitcoin,0,0.006595573419583167
TX_000666,2024-03-30,0xc3d41c362dd0fc7756e9a14b6e80e25d6503579e,0x02381f6f8b934bbb93b677edde2f15b0b8f67644,0.07014854735278164,1350.252323737988,payment,ethereum,0,0.5122769717246302
TX_000667,2024-02-28,0xdf36fa2703793113ec3fe16e5fa2770241bb4a92,0x6611f641e08a711238b52de7579b1e7fa49dedb3,0.8571613553499612,27564.121382367608,exchange,monero,0,0.8171013201751595
TX_000668,2024-03-09,0xe8a0ff395e82fe2eb46fd4fa7465d9fc12aa3485,0x2b8966582d068e591c789e78022d82efd90218d0,0.23128397845029158,1484.2208884831505,transfer,monero,0,0.6541203653380177
TX_000669,2024-04-14,0x026764e97f86a80d825723ff6b638c2b77c3f63c,0xa1086dc0cc9b549dea432dc764b8b691e663bffb,0.4976290778688126,6718.344497206193,payment,ethereum,0,0.2277823846488345
TX_000670,2024-03-04,0xb00d015b9a4a1786bdfefeb83c64f42f8c945296,0x7363c7dd219566f5fa7b5e5f2bf1e650110243b1,0.34563838037651,2698.347980950748,transfer,bitcoin,0,0.8484752484272008
TX_000671,2024-11-23,0x88dec9d946cbbc25b7c7f156b62dd81af2ea1a83,0x787691ee5afff348c837a481e326d128715fd2bc,0.3662835084741111,732.3279829554434,transfer,monero,0,0.9643767242151823
TX_000672,2024-01-30,0x12c3efd9c542f97762def0405a6eeb431483d1ce,0x5de493b6a9632313e3b401777478d3364a90737f,0.6697171171399846,1472.893084052062,payment,monero,0,0.2789928475002704
TX_000673,2024-07-10,0x57186dc1af446ce4ad5d82279b5b921c11e4ebf4,0x1bb3e1499d7a6ae4aff64633f93a7094b9193471,0.4926463378682084,5621.467361348945,exchange,monero,0,0.2070943421658067
TX_000674,2024-05-29,0xf01f1e3624a84808d474dbf5712a844892d3ffff,0xf11d7bd2415951e3a1d93cca6493ef992ccc513b,0.14404707090082317,2055.3268167994224,mixing,bitcoin,1,0.3385269046526759
TX_000675,2024-12-24,0x6174e02e8470d66720ae80a58d13131b0a274f34,0x7181f7f76fdec95016ca3823261f9bb11db37777,0.038562530262104794,4633.32454776954,payment,monero,0,0.06315828387767108
TX_000676,2024-02-10,0x554bab584c53c2cb5aa43460fdef0ac018cf4d8c,0x65b6ced47146890a8206e27a1e3b1a3b0c942835,0.9170227279475588,1150.4068292523084,exchange,bitcoin,0,0.8734326730868756
TX_000677,2024-05-25,0x4ed6ddfe51f243da57723f01c8eb991b5df65787,0x8162088ba3863b1fc47995fbdba43afe5cfa2108,1.0809512427234391,2976.3013639779906,payment,ethereum,1,0.9292994805324811
TX_000678,2024-12-19,0x479ee98fd711b2687850dfbf3c5ebf5e7ef0ca11,0x0a3f58366cd58a962f56b6c525f1e9c072df721b,0.08986039062266352,3589.718240628602,exchange,bitcoin,0,0.6333030396331303
TX_000679,2024-11-11,0xc5dda6145302fd98c5183ac796ba2e731a40c7d7,0x72e7138e01e189e4ac399e3628f4a809bd71ed73,0.18515304720133646,2661.817566968637,mixing,bitcoin,1,0.764334812853446
TX_000680,2024-10-25,0x2038f8e0aefff65d667f79da1bbb33cea9bc7fdc,0xf1c1c52add928f4d6b41aa78a113ce7446fb3b83,0.1658813393617831,1102.722355198584,mixing,ethereum,0,0.668650677435156
TX_000681,2024-04-04,0xc2bcecb2c107d88a7408f5be67c45bfc661dabd0,0x72506a6c1439c8bc12c0942bf3e35966edea724b,1.385883016292107,3095.3359153358306,transfer,bitcoin,1,0.37735422928986906
TX_000682,2024-03-03,0x749e12f59574469cfde4ffe85f6b7c4dfa3ebe7b,0x95db5b7c44005994a95e8766550fb64f65727c60,0.11456659039907902,5902.918384012554,transfer,ethereum,0,0.6320423620542658
TX_000683,2024-09-01,0x9802b3c6599fa0f352e119bb3c0e91fc9e133066,0x293d8b5e6df424fb68b8eeb74f639e4b32ecacf0,0.09108432350252535,16748.577477980856,mixing,monero,0,0.8363201708751129
TX_000684,2024-12-05,0x9a990a79dd66a5b3a7162d2d6b2ee47dc3661df7,0xc4b154a1741f010992d2b90696c843f477b3b7c3,0.1003477949543515,7791.861706218846,payment,ethereum,1,0.8099074102357671
TX_000685,2024-07-22,0x9b9ed85d4008d30a9b25dacca7c917dcf0fa1764,0x3ae7d1300accc73de54c95336f08923e84b3b509,0.6544244521729583,880.5274721281614,mixing,ethereum,0,0.08105752641667452
TX_000686,2024-07-27,0xecff91f847c3d89612d141f4c81866d47f6515d1,0x0f44a802f23bfc6e6e94d861b2af6468827c5c3e,1.0947168020787548,1592.0938760468357,exchange,monero,1,0.46260096054311706
TX_000687,2024-04-12,0x08cf4993ba7e4d62ef7728d707bae35fdcf9846c,0x336514456ba7b9de7a4197523b0231db57fb5928,0.2499159802652976,410.52025428394666,exchange,monero,0,0.39732146395725
TX_000688,2024-10-07,0xe08d5a354262cdfec1d364d89e6bd8d8b1e0a33c,0xd3d53e3a1f9f1117e93399ad24369656b6c7ac0e,0.07313749818015101,728.8847460577335,exchange,bitcoin,0,0.7520087457798647
TX_000689,2024-03-09,0x12240877210b5c90da48a8cbe36da634a86f696e,0xf2fb24f9dcc6fe95f3563a74210e31b20edc534e,0.4406090133350299,1442.9655357124304,mixing,bitcoin,0,0.5013759395457833
TX_000690,2024-04-28,0x84520afb17c0964fc5f735da261b7c6bb7f12fb3,0xf7a3527c2efe66e229f9bafd7ae214a670b1c682,0.11782000284047768,1112.764668179741,transfer,bitcoin,1,0.3497011085694196
TX_000691,2024-06-04,0xb8bbf4503d3977957840011466e3c3ddae92a1f2,0xd7d92318de443c4ebd09d9b5a3b3bc4d03924f94,0.033150809168328056,1201.761701235111,exchange,monero,0,0.7063497605932015
TX_000692,2024-07-04,0x7e0f36f4105ccf42aaefa82f1487525404d68be0,0x7d024ffa259fc257376aace3244fd6a08188ccde,1.0867942640109232,1311.8277941970157,exchange,monero,0,0.47357852033589876
TX_000693,2024-03-29,0x275cf4c912bf106d26b670498ba6072c33e9db70,0x2e6277cf24e602f01dd662ec5fc51c8c71bff3f8,1.023356607471946,1788.224898382328,mixing,monero,0,0.256624027752975
TX_000694,2024-02-11,0x7884338e79e9b6fb23ef8dc7bb0f2dfb911cc75b,0x364950345542ae1e60bb4361ac78ceb9e04348eb,1.8629825574501309,671.0070487608566,exchange,bitcoin,1,0.8904169226102256
TX_000695,2024-08-10,0xbbc530a67f11f035d43d39e661c613e040f3c8cb,0x2d0a23cec100e73b19275f79f42597d4f422cbe7,0.3212315530153929,1627.5080596778455,mixing,monero,0,0.11304784815305169
TX_000696,2024-04-15,0x75e74676d34cd95ddbfa5c89dd15c2d153442fb3,0xfae03855d9aac6a6587b716ebf09e7fc2ac8e4f6,0.17407086933611812,5830.364611617771,transfer,monero,0,0.018087706885486554
TX_000697,2024-07-31,0x26ef0fef53f004d496cb3d8364ef457e4e25dbd1,0xd6813b74a424fc637da5553de29551d98f339cba,0.7343680875770607,1348.5624824449721,exchange,ethereum,0,0.1439110326480394
TX_000698,2024-02-26,0xbb77e2b784456240a94306e0c7fd9b19cb4c58ed,0xbbf7296612efbd31d89a50e07a5c9b65f1273ce7,0.09952734833053761,942.735039741043,exchange,ethereum,0,0.1636432534973442
TX_000699,2024-06-24,0x6545eda30eb8fa476708027ba0d054a529b9517e,0x2160a2141f94c28987c49a612bfa19a023b8b180,0.13938896731491607,350.47987439740393,exchange,monero,0,0.5380422000475656
TX_000700,2024-07-13,0xb5cfc33da6df2a258040022325be3707a0a0608d,0x85727a8635f511a4049e227a220d7ced995a72da,0.14764387871459247,3465.4507729001703,mixing,bitcoin,0,0.6248655006370375
TX_000701,2024-01-19,0xe7ce01115370e9d3f9a484ca2a3960a5707608a2,0x5eb12c38efb36b74e1ea744652dd6fbd0335597b,1.5143282884687377,9225.254673328967,mixing,ethereum,0,0.44861113405879915
TX_000702,2024-05-02,0x16a209c2524861063a65632b42d23713af26f109,0x0c6d3c59ed8272518dfc1b453b6c6b6a6c9a9814,0.654338839391114,304.1491369994305,payment,monero,0,0.2041712452789758
TX_000703,2024-02-19,0x0526744b179fc09800063b64fbfd69d63171f848,0x98bcdafa1268de2e97ae7b3ac5afb7b810492ac5,0.07175899950094834,3907.9909910916226,transfer,ethereum,0,0.1321908987939252
TX_000704,2024-01-24,0xe8d773fd3d13f3521e71762559d4c7eafbf4f6f5,0xbda0ba351aa731079066fc5790b0c056f9894084,0.048721459205823846,5257.96009808989,payment,ethereum,0,0.4921519691237265
TX_000705,2024-12-27,0xae6c8296c92c1fb6305a55102bd15cb5c49948d4,0x581d2d62e16781c1af6de340e59c7ae016d185bb,0.925165445951219,4488.101284667574,payment,bitcoin,0,0.565483087619812
TX_000706,2024-04-27,0xc95a39ddfe031926607f607dd17296c54efa9da1,0x4697c85461e7b3f02c83e99daff232215ce9593d,0.810437339430749,10503.25249245656,payment,monero,0,0.30396137170347404
TX_000707,2024-10-22,0x1cbe0d8fa7704b5e19e458e90c92b8ed0006c45c,0x75b75ec82d219dd566456a19edb6057c0054e2d9,0.5558405240673985,10064.359680777829,mixing,monero,0,0.22043994734097416
TX_000708,2024-04-02,0xed7dcf1c12c2c23218528e3376ef6969faf4e63f,0xc9666de538be8667a4a8f56b686d255ab653d520,0.1091406035940331,295.07617318251414,exchange,bitcoin,0,0.08059272684742724
TX_000709,2024-09-05,0x78cb26b9801f6ec160e2e4dbda5ec882d7fc3657,0xe04acd72c17881b71f6707e2c0692781e07959f0,0.32723594160678987,2238.8157167638196,exchange,bitcoin,0,0.026244486992232696
TX_000710,2024-10-04,0xf5316aeca3c88642288bcaf3a0c94dff79ee3993,0x28f8527505c47c1b6f50fb75ce24683bdf12674e,0.4615644613711111,5555.902147028879,mixing,bitcoin,0,0.1057364308361799
TX_000711,2024-08-05,0xcbd8e8697bb37d5fcf262af6432737929c85ef44,0xe20f9c0a142c6112fcb0142eaf951ed7f324d780,1.3451360376307222,15229.305493367305,payment,monero,1,0.7420794122839406
TX_000712,2024-06-21,0xc215a0eed6e4389f0ae3f2546c0c4d11aea18923,0x3f55c80eced49058e399f82a649067e5086d5323,0.09281776508988138,8165.702984934225,transfer,ethereum,0,0.34401865015388944
TX_000713,2024-05-30,0xe4d3349fe8b8dd5abd259325ea518750b1e36894,0x081f12dc092384a5c02d669cbfbec0806bb18bb8,0.36226403225279913,971.5009381223888,mixing,monero,0,0.027418915401902222
TX_000714,2024-05-07,0x91ecaaa09dcd04df688704553029ee33c3d4ceea,0x835cb125061746725b8396fe0b68973f26cb07db,0.08584017126546165,1637.0291689442051,payment,monero,0,0.5081652718543446
TX_000715,2024-12-05,0x8ff388048343cf19f11fc0f2eda90303280d7a8b,0x065975483659f5ab413088734033e411b1fa7cb1,0.29335802562348623,7211.020180943438,mixing,bitcoin,0,0.5360672668886253
TX_000716,2024-10-30,0x603903e2105b658b81ee18040685d1582f87ecb6,0x51c7fd01d45e857efb6013fb073f66788d68fe49,0.11165614191869747,3188.3244106600696,exchange,bitcoin,1,0.4286887796123935
TX_000717,2024-12-18,0x795263a9d47e6679221e0955c9b7fd550b6698de,0x3259a83d1a221c832fd957a7f954a62b91c7abd8,0.9045124563939071,3962.6550945228637,exchange,bitcoin,0,0.11068281203548591
TX_000718,2024-02-15,0xb6738ed072d01e54d287c217fde4ef809241233a,0xb535b6b72b5d9596efd35fe1e72ee87b591e7afe,0.14700856674693083,4694.980547623724,exchange,monero,0,0.7549673976059635
TX_000719,2024-09-23,0x80bf8ef8a5a0acb57f44007c4791e3cad9f8c25a,0x5a05c45c036ce451793528c7dee5898187e184cb,0.2698738624817892,545.1223081755321,payment,bitcoin,0,0.6890815882366191
TX_000720,2024-12-08,0x6201ad966b096e9af5a566094edd77226e35891f,0x8230a4e6c65c5e7fa983d37e49d85f8bb30d38c6,0.2619450066496041,9688.391787219734,mixing,bitcoin,0,0.3947291382715882
TX_000721,2024-03-07,0x15201dc63b1abb7331fd00256c84870ffab27f8d,0xee5dd130c2c1c33ad86c267bf67fd80953f01930,1.0060595497061926,9943.780721362002,payment,ethereum,0,0.380815356748068
TX_000722,2024-01-25,0x3dddb53cfe815ac2931af797095056e1878e9c33,0xe50c892ba055669af3f425cde688bcf436d23e84,0.7089904901279586,3157.809869531418,mixing,ethereum,1,0.15593511494594314
TX_000723,2024-09-27,0xb7076b68ecf96e100f6434995be9501235bbac8b,0x9d6184437a3142326d51aed7457aabf6ea212e73,0.029649728656707557,4928.809908033989,transfer,bitcoin,0,0.7535493470877495
TX_000724,2024-07-28,0x17818685179e8b71e7228c8e83bd6c7eecec4cee,0x7e3e6fc590ca7514b196ea956ef590e2e9f1003a,0.034721910057446154,5392.6385060070315,exchange,ethereum,0,0.5995739043397662
TX_000725,2024-11-03,0x0e8522dd90c71b06da8577868e8ba05b798e3c1a,0x010cbb5a37a4d94aa7a9552c59cf61259f8c8778,0.40058589324595983,1051.8930098173923,transfer,monero,0,0.08579344551294565
TX_000726,2024-02-21,0x88b7241d2034b1ee2b55e6bf834a1f5f34f65759,0xaefa89ac84e5e4c03edac0b026e0f69d9efcf084,0.27906259864698896,597.2117178560605,exchange,ethereum,1,0.37806345843691347
TX_000727,2024-10-17,0xd7cdd3b620c885fe1f7956c02e090bbac03c66bc,0xce5eb8a224cc623d1898ca1f4075fd991194688b,0.16119488520310146,104.44811597022826,transfer,bitcoin,1,0.9035609425685026
TX_000728,2024-03-14,0x4b5146d85bd93286adc5f6e7422c170b728bdba1,0xeea5150aac1b2490fb9cdccf44326a6062c2e5e5,0.7866034719800279,12202.44884549434,payment,monero,1,0.4523746016562262
TX_000729,2024-02-29,0x9850498c56304173096ba12d8ec812fab801fa19,0xace34228f4f08958da6a9964693aa51d921fc916,0.06884726431615905,2121.0481374170095,exchange,monero,0,0.3249274993005772
TX_000730,2024-02-29,0xd2929fcff17771ec8a6b4678158c510b2a469928,0x4cc52e944a393bc75a1115b0203c0f8abac5d7d1,1.8259250483861167,448.6987599882581,payment,ethereum,0,0.6437840754485948
TX_000731,2024-10-24,0x9b3912424f3ca9c2b57cb3854244debb3b529066,0xdfe5367d5cc0e7a081a9574d14077d15a79c7bde,0.012198862747405096,3134.9246902769087,payment,bitcoin,0,0.2029723776840583
TX_000732,2024-08-30,0xfbf38b1ec0e2681524b8204076ea1da8463bc0d7,0xd62cdebda308d991967d3aae90499560c3b44639,0.06291242486297037,393.1878406816838,mixing,bitcoin,0,0.5238033982071795
TX_000733,2024-07-09,0xc0257718f33edf1096a923a85d088476a78d1947,0x671d0c990c08386e6c11b4e906ea6a767ee22789,0.18648684945810007,445.52649023927347,exchange,ethereum,0,0.6695227535636455
TX_000734,2024-05-10,0xff2aea55f6fca27787258021b759afaf71a56784,0xf3701c99981ef1744a57f789a28da20ba462805e,0.35580742681269356,3355.806707739825,transfer,ethereum,0,0.8548784159750777
TX_000735,2024-11-16,0xa21709ef512705252aa7438e4bd37773c013f91a,0xbb5dc7ec2b4a9ae4762e697f4a4dda0c7c55e44d,0.12175997262206274,3554.892689539945,transfer,ethereum,0,0.69250430277787
TX_000736,2024-05-23,0x9dd28e8dea86e302ed73991d76a981e45c1fe1ce,0x2fbe2f187a24e9e47564fb07f3f402e1fb1c05ee,0.6663107329374229,4339.206525506425,exchange,bitcoin,0,0.3844097971685644
TX_000737,2024-10-25,0xdd9d3e7edeca48329e708f3a8722d8238b3a2df6,0x720d9125d28b06978740e0de764f9283d5a383d7,0.2212268418398489,5340.097484656029,mixing,ethereum,0,0.767800173348311
TX_000738,2024-06-09,0x50d970f3556dabd44f3569e908ed768293f65dfc,0xabb27ea2dfa405ea1b2a0a5491efa78dd2b55fd9,0.01965029153780685,5517.129831921893,exchange,ethereum,0,0.8983999280708418
TX_000739,2024-05-17,0x1ff1968aefb86a7f920671e839a8fc27a1ed2043,0x57b499c7b2f60346d5c5ce1af119cfb76f08aaf7,1.050728935862284,2836.9506660531706,payment,ethereum,0,0.4777636246599396
TX_000740,2024-06-17,0xc09855da1ed6bbef85a7b41cef3b005e15f0a92f,0xc834a4fa8e7cf9f5ea9aef90e68b334fe7a437a4,1.4400038828158102,5157.568871238423,mixing,bitcoin,0,0.004500785483282366
TX_000741,2024-04-20,0xd8175b564ba3573465c3c393047642eea0c6cea2,0x7026b0a45dbc068823ed0c3d464760b1621abd8b,0.4819056056658566,1817.3452600845133,payment,monero,0,0.8809180259518441
TX_000742,2024-09-29,0x3d4ceb7c68a2da900b9cd011687e3129487cbd28,0x9c772a987b167b68c6b601d4ccad0b9ef64c4789,0.8213329194121028,2910.7864186097286,exchange,bitcoin,0,0.16544199160875095
TX_000743,2024-07-02,0x929bd7f0335bb1649f5ad5ddbda59b79f3978cc3,0x093ea1fd880297111c4d86c6e114bd6682d08f07,0.06454864102994996,2498.8271403544522,mixing,bitcoin,0,0.12632550498037332
TX_000744,2024-03-25,0x0206b0a3cd0cc1aed0c462d7de44c4711edb7f8a,0xded476818f94f4f0599992c922c38c7b577080fa,0.1565479984500608,1995.750458459245,exchange,monero,0,0.3076785657400315
TX_000745,2024-11-24,0xb99137139cfc0f160b013634338e5b25c667c305,0x186902d04e378eb3fe2d32501723b0e20a9f40b8,0.19669294401750032,1362.7905949867074,exchange,bitcoin,0,0.3799837453907612
TX_000746,2024-05-20,0x74c2375cec4cf89268acfab399208c018438812b,0x6a7897266d6b73a5168431611819221928aeaa24,1.618942262297474,408.5400538698245,mixing,monero,0,0.799376698186652
TX_000747,2024-07-17,0xf2f4c295f1551555bcd46ceb4a0b821957131bb8,0xbe60fd0e9c100dfd939bfb202023acadd722c8a8,0.3589481032758131,3525.192795775542,mixing,monero,1,0.38918338511312867
TX_000748,2024-11-26,0x9ce191dc4b4b60b1afa51f39f5cb6947543555f0,0x59394c806ea690d0ed8638b4218360f8b8955de5,0.00372058790964657,3853.254255487572,exchange,monero,0,0.04882116635418332
TX_000749,2024-08-15,0x50460c0ccfe5e6545cdf28e41ddb99f620284623,0x4a03904c37f07d7f08c8506680de7dbca76b50a9,0.23916778008645728,2048.533284624042,transfer,monero,0,0.6359616799906118
